00:04:43.728,0,
00:04:43.751,0,
00:04:43.766,0,
00:04:43.785,0,
00:04:43.807,0,
00:04:43.832,0,
00:04:43.851,0,
00:04:43.879,0,
00:04:43.895,0,
00:04:43.916,0,
00:04:43.937,0,
00:04:43.957,0,
00:04:43.979,0,
00:04:44.000,0,
00:04:44.023,0,
00:04:44.043,0,
00:04:44.064,0,
00:04:44.086,0,
00:04:44.106,0,
00:04:44.131,0,
00:04:44.149,0,
00:04:44.169,0,
00:04:44.192,0,
00:04:44.212,0,
00:04:44.232,0,
00:04:44.255,0,
00:04:44.276,0,
00:04:44.297,0,
00:04:44.318,0,
00:04:44.340,0,
00:04:44.361,0,
00:04:44.382,0,
00:04:44.404,0,
00:04:44.425,0,
00:04:44.448,0,
00:04:44.470,0,
00:04:44.490,0,
00:04:44.512,0,
00:04:44.533,0,
00:04:44.554,0,
00:04:44.577,0,
00:04:44.599,0,
00:04:44.618,0,
00:04:44.640,0,
00:04:44.661,0,
00:04:44.682,0,
00:04:44.704,0,
00:04:44.726,0,
00:04:44.746,0,
00:04:44.770,0,
00:04:44.790,0,
00:04:44.812,0,
00:04:44.834,0,
00:04:44.854,0,
00:04:44.875,0,
00:04:44.902,0,
00:04:44.919,0,
00:04:44.938,0,
00:04:44.962,0,
00:04:44.983,0,
00:04:45.004,0,
00:04:45.023,0,
00:04:45.047,0,
00:04:45.067,0,
00:04:45.090,0,
00:04:45.111,0,
00:04:45.134,0,
00:04:45.157,0,
00:04:45.179,0,
00:04:45.199,0,
00:04:45.222,0,
00:04:45.243,0,
00:04:45.259,0,
00:04:45.281,0,
00:04:45.304,0,
00:04:45.322,0,
00:04:45.347,0,
00:04:45.367,0,
00:04:45.386,0,
00:04:45.408,0,
00:04:45.431,0,
00:04:45.449,0,
00:04:45.472,0,
00:04:45.494,0,
00:04:45.513,0,
00:04:45.536,0,
00:04:45.559,0,
00:04:45.579,0,
00:04:45.599,0,
00:04:45.624,0,
00:04:45.645,0,
00:04:45.664,0,
00:04:45.688,0,
00:04:45.706,0,
00:04:45.731,0,
00:04:45.751,0,
00:04:45.771,0,
00:04:45.794,0,
00:04:45.815,0,
00:04:45.834,0,
00:04:45.857,0,
00:04:45.879,0,
00:04:45.897,0,
00:04:45.922,0,
00:04:45.942,0,
00:04:45.963,0,
00:04:45.986,0,
00:04:46.007,0,
00:04:46.028,0,
00:04:46.053,0,
00:04:46.071,0,
00:04:46.090,0,
00:04:46.113,0,
00:04:46.134,0,
00:04:46.155,0,
00:04:46.181,0,
00:04:46.203,0,
00:04:46.223,0,
00:04:46.241,0,
00:04:46.262,0,
00:04:46.283,0,
00:04:46.308,0,
00:04:46.330,0,
00:04:46.348,0,
00:04:46.370,0,
00:04:46.392,0,
00:04:46.414,0,
00:04:46.434,0,
00:04:46.456,0,
00:04:46.476,0,
00:04:46.496,0,
00:04:46.525,0,
00:04:46.538,0,
00:04:46.565,0,
00:04:46.587,0,
00:04:46.604,0,
00:04:46.625,0,
00:04:46.646,0,
00:04:46.666,0,
00:04:46.688,0,
00:04:46.711,0,
00:04:46.731,0,
00:04:46.753,0,
00:04:46.780,0,
00:04:46.794,0,
00:04:46.815,0,
00:04:46.837,0,
00:04:46.858,0,
00:04:46.885,0,
00:04:46.902,0,
00:04:46.923,0,
00:04:46.944,0,
00:04:46.966,0,
00:04:46.990,0,
00:04:47.013,0,
00:04:47.030,0,
00:04:47.055,0,
00:04:47.073,0,
00:04:47.099,0,
00:04:47.118,0,
00:04:47.142,0,
00:04:47.159,0,
00:04:47.185,0,
00:04:47.205,0,
00:04:47.222,0,
00:04:47.247,0,
00:04:47.265,0,
00:04:47.287,0,
00:04:47.311,0,
00:04:47.330,0,
00:04:47.354,0,
00:04:47.371,0,
00:04:47.393,0,
00:04:47.413,0,
00:04:47.433,0,
00:04:47.456,0,
00:04:47.482,0,
00:04:47.501,0,
00:04:47.518,0,
00:04:47.543,0,
00:04:47.561,0,
00:04:47.582,0,
00:04:47.604,0,
00:04:47.624,0,
00:04:47.646,0,
00:04:47.669,0,
00:04:47.689,0,
00:04:47.711,0,
00:04:47.733,0,
00:04:47.752,0,
00:04:47.776,0,
00:04:47.798,0,
00:04:47.819,0,
00:04:47.839,0,
00:04:47.862,0,
00:04:47.880,0,
00:04:47.903,0,
00:04:47.926,0,
00:04:47.947,0,
00:04:47.967,0,
00:04:47.993,0,
00:04:48.013,0,
00:04:48.032,0,
00:04:48.055,0,
00:04:48.074,0,
00:04:48.097,0,
00:04:48.122,0,
00:04:48.139,0,
00:04:48.166,0,
00:04:48.181,0,
00:04:48.200,0,
00:04:48.223,0,
00:04:48.245,0,
00:04:48.265,0,
00:04:48.288,0,
00:04:48.310,0,
00:04:48.329,0,
00:04:48.352,0,
00:04:48.374,0,
00:04:48.395,0,
00:04:48.417,0,
00:04:48.439,0,
00:04:48.460,0,
00:04:48.480,0,
00:04:48.502,0,
00:04:48.526,0,
00:04:48.544,0,
00:04:48.566,0,
00:04:48.586,0,
00:04:48.609,0,
00:04:48.632,0,
00:04:48.651,0,
00:04:48.683,0,
00:04:48.697,0,
00:04:48.715,0,
00:04:48.736,0,
00:04:48.758,0,
00:04:48.782,0,
00:04:48.800,0,
00:04:48.824,0,
00:04:48.842,0,
00:04:48.865,0,
00:04:48.886,0,
00:04:48.906,0,
00:04:48.929,0,
00:04:48.951,0,
00:04:48.970,0,
00:04:48.994,0,
00:04:49.014,0,
00:04:49.033,0,
00:04:49.055,0,
00:04:49.077,0,
00:04:49.097,0,
00:04:49.120,0,
00:04:49.142,0,
00:04:49.162,0,
00:04:49.186,0,
00:04:49.205,0,
00:04:49.226,0,
00:04:49.248,0,
00:04:49.269,0,
00:04:49.291,0,
00:04:49.312,0,
00:04:49.333,0,
00:04:49.354,0,
00:04:49.378,0,
00:04:49.398,0,
00:04:49.419,0,
00:04:49.444,0,
00:04:49.463,0,
00:04:49.482,0,
00:04:49.505,0,
00:04:49.526,0,
00:04:49.547,0,
00:04:49.567,0,
00:04:49.590,0,
00:04:49.611,0,
00:04:49.633,0,
00:04:49.654,0,
00:04:49.675,0,
00:04:49.696,0,
00:04:49.718,0,
00:04:49.739,0,
00:04:49.760,0,
00:04:49.782,0,
00:04:49.805,0,
00:04:49.834,0,
00:04:49.851,0,
00:04:49.865,0,
00:04:49.889,0,
00:04:49.916,0,
00:04:49.930,0,
00:04:49.952,0,
00:04:49.977,0,
00:04:49.998,0,
00:04:50.023,0,
00:04:50.040,0,
00:04:50.058,0,
00:04:50.080,0,
00:04:50.103,0,
00:04:50.122,0,
00:04:50.145,0,
00:04:50.168,0,
00:04:50.192,0,
00:04:50.209,0,
00:04:50.230,0,
00:04:50.258,0,
00:04:50.273,0,
00:04:50.301,0,
00:04:50.314,0,
00:04:50.337,0,
00:04:50.358,0,
00:04:50.381,0,
00:04:50.400,0,
00:04:50.422,0,
00:04:50.445,0,
00:04:50.466,0,
00:04:50.486,0,
00:04:50.507,0,
00:04:50.529,0,
00:04:50.551,0,
00:04:50.569,0,
00:04:50.592,0,
00:04:50.613,0,
00:04:50.633,0,
00:04:50.655,0,
00:04:50.678,0,
00:04:50.701,0,
00:04:50.722,0,
00:04:50.743,0,
00:04:50.766,0,
00:04:50.785,0,
00:04:50.805,0,
00:04:50.826,0,
00:04:50.847,0,
00:04:50.868,0,
00:04:50.889,0,
00:04:50.911,0,
00:04:50.937,0,
00:04:50.953,0,
00:04:50.975,0,
00:04:50.997,0,
00:04:51.017,0,
00:04:51.040,0,
00:04:51.061,0,
00:04:51.081,0,
00:04:51.103,0,
00:04:51.126,0,
00:04:51.145,0,
00:04:51.167,0,
00:04:51.191,0,
00:04:51.209,0,
00:04:51.231,0,
00:04:51.254,0,
00:04:51.273,0,
00:04:51.295,0,
00:04:51.317,0,
00:04:51.337,0,
00:04:51.361,0,
00:04:51.381,0,
00:04:51.403,0,
00:04:51.430,0,
00:04:51.448,0,
00:04:51.466,0,
00:04:51.495,0,
00:04:51.515,0,
00:04:51.535,0,
00:04:51.551,0,
00:04:51.578,0,
00:04:51.598,0,
00:04:51.617,0,
00:04:51.637,0,
00:04:51.657,0,
00:04:51.680,0,
00:04:51.702,0,
00:04:51.722,0,
00:04:51.745,0,
00:04:51.768,0,
00:04:51.787,0,
00:04:51.811,0,
00:04:51.835,0,
00:04:51.852,0,
00:04:51.871,0,
00:04:51.893,0,
00:04:51.913,0,
00:04:51.937,0,
00:04:51.959,0,
00:04:51.981,0,
00:04:52.002,0,
00:04:52.021,0,
00:04:52.042,0,
00:04:52.064,0,
00:04:52.089,0,
00:04:52.106,0,
00:04:52.128,0,
00:04:52.151,0,
00:04:52.170,0,
00:04:52.192,0,
00:04:52.214,0,
00:04:52.234,0,
00:04:52.259,0,
00:04:52.286,0,
00:04:52.305,0,
00:04:52.322,0,
00:04:52.342,0,
00:04:52.360,0,
00:04:52.389,0,
00:04:52.407,0,
00:04:52.425,0,
00:04:52.449,0,
00:04:52.471,0,
00:04:52.489,0,
00:04:52.512,0,
00:04:52.536,0,
00:04:52.555,0,
00:04:52.576,0,
00:04:52.598,0,
00:04:52.618,0,
00:04:52.647,0,
00:04:52.662,0,
00:04:52.686,0,
00:04:52.703,0,
00:04:52.726,0,
00:04:52.745,0,
00:04:52.767,0,
00:04:52.789,0,
00:04:52.810,0,
00:04:52.832,0,
00:04:52.853,0,
00:04:52.875,0,
00:04:52.895,0,
00:04:52.923,0,
00:04:52.945,0,
00:04:52.964,0,
00:04:52.982,0,
00:04:53.006,0,
00:04:53.028,0,
00:04:53.052,0,
00:04:53.066,0,
00:04:53.088,0,
00:04:53.110,0,
00:04:53.130,0,
00:04:53.152,0,
00:04:53.174,0,
00:04:53.194,0,
00:04:53.216,0,
00:04:53.237,0,
00:04:53.258,0,
00:04:53.282,0,
00:04:53.303,0,
00:04:53.322,0,
00:04:53.344,0,
00:04:53.368,0,
00:04:53.385,0,
00:04:53.408,0,
00:04:53.430,0,
00:04:53.452,0,
00:04:53.475,0,
00:04:53.497,0,
00:04:53.522,0,
00:04:53.538,0,
00:04:53.558,0,
00:04:53.580,0,
00:04:53.600,0,
00:04:53.621,0,
00:04:53.641,0,
00:04:53.665,0,
00:04:53.688,0,
00:04:53.713,0,
00:04:53.729,0,
00:04:53.751,0,
00:04:53.771,0,
00:04:53.793,0,
00:04:53.812,0,
00:04:53.834,0,
00:04:53.859,0,
00:04:53.880,0,
00:04:53.900,0,
00:04:53.923,0,
00:04:53.943,0,
00:04:53.963,0,
00:04:53.989,0,
00:04:54.006,0,
00:04:54.026,0,
00:04:54.049,0,
00:04:54.070,0,
00:04:54.092,0,
00:04:54.117,0,
00:04:54.135,0,
00:04:54.155,0,
00:04:54.177,0,
00:04:54.199,0,
00:04:54.219,0,
00:04:54.240,0,
00:04:54.263,0,
00:04:54.282,0,
00:04:54.304,0,
00:04:54.328,0,
00:04:54.345,0,
00:04:54.366,0,
00:04:54.388,0,
00:04:54.408,0,
00:04:54.432,0,
00:04:54.454,0,
00:04:54.472,0,
00:04:54.494,0,
00:04:54.517,0,
00:04:54.537,0,
00:04:54.558,0,
00:04:54.580,0,
00:04:54.601,0,
00:04:54.622,0,
00:04:54.645,0,
00:04:54.665,0,
00:04:54.687,0,
00:04:54.708,0,
00:04:54.731,0,
00:04:54.752,0,
00:04:54.774,0,
00:04:54.793,0,
00:04:54.816,0,
00:04:54.838,0,
00:04:54.857,0,
00:04:54.882,0,
00:04:54.900,0,
00:04:54.925,0,
00:04:54.943,0,
00:04:54.968,0,
00:04:54.985,0,
00:04:55.012,0,
00:04:55.032,0,
00:04:55.050,0,
00:04:55.073,0,
00:04:55.094,0,
00:04:55.114,0,
00:04:55.141,0,
00:04:55.159,0,
00:04:55.177,0,
00:04:55.199,0,
00:04:55.226,0,
00:04:55.242,0,
00:04:55.264,0,
00:04:55.287,0,
00:04:55.311,0,
00:04:55.328,0,
00:04:55.350,0,
00:04:55.371,0,
00:04:55.392,0,
00:04:55.419,0,
00:04:55.438,0,
00:04:55.455,0,
00:04:55.477,0,
00:04:55.497,0,
00:04:55.519,0,
00:04:55.541,0,
00:04:55.562,0,
00:04:55.584,0,
00:04:55.606,0,
00:04:55.625,0,
00:04:55.647,0,
00:04:55.670,0,
00:04:55.691,0,
00:04:55.711,0,
00:04:55.737,0,
00:04:55.758,0,
00:04:55.776,0,
00:04:55.800,0,
00:04:55.822,0,
00:04:55.841,0,
00:04:55.863,0,
00:04:55.886,0,
00:04:55.904,0,
00:04:55.926,0,
00:04:55.946,0,
00:04:55.973,0,
00:04:55.989,0,
00:04:56.010,0,
00:04:56.032,0,
00:04:56.053,0,
00:04:56.074,0,
00:04:56.096,0,
00:04:56.117,0,
00:04:56.136,0,
00:04:56.159,0,
00:04:56.187,0,
00:04:56.206,0,
00:04:56.228,0,
00:04:56.247,0,
00:04:56.270,0,
00:04:56.288,0,
00:04:56.309,0,
00:04:56.330,0,
00:04:56.352,0,
00:04:56.372,0,
00:04:56.399,0,
00:04:56.420,0,
00:04:56.438,0,
00:04:56.459,0,
00:04:56.482,0,
00:04:56.502,0,
00:04:56.523,0,
00:04:56.546,0,
00:04:56.567,0,
00:04:56.586,0,
00:04:56.608,0,
00:04:56.630,0,
00:04:56.653,0,
00:04:56.672,0,
00:04:56.695,0,
00:04:56.714,0,
00:04:56.735,0,
00:04:56.758,0,
00:04:56.779,0,
00:04:56.800,0,
00:04:56.822,0,
00:04:56.842,0,
00:04:56.865,0,
00:04:56.890,0,
00:04:56.907,0,
00:04:56.929,0,
00:04:56.950,0,
00:04:56.970,0,
00:04:56.997,0,
00:04:57.018,0,
00:04:57.039,0,
00:04:57.060,0,
00:04:57.082,0,
00:04:57.098,0,
00:04:57.120,0,
00:04:57.143,0,
00:04:57.163,0,
00:04:57.184,0,
00:04:57.206,0,
00:04:57.225,0,
00:04:57.248,0,
00:04:57.269,0,
00:04:57.290,0,
00:04:57.317,0,
00:04:57.336,0,
00:04:57.360,0,
00:04:57.378,0,
00:04:57.398,0,
00:04:57.418,0,
00:04:57.442,0,
00:04:57.461,0,
00:04:57.482,0,
00:04:57.504,0,
00:04:57.526,0,
00:04:57.547,0,
00:04:57.568,0,
00:04:57.589,0,
00:04:57.614,0,
00:04:57.631,0,
00:04:57.658,0,
00:04:57.678,0,
00:04:57.695,0,
00:04:57.717,0,
00:04:57.737,0,
00:04:57.760,0,
00:04:57.781,0,
00:04:57.801,0,
00:04:57.823,0,
00:04:57.844,0,
00:04:57.864,0,
00:04:57.886,0,
00:04:57.909,0,
00:04:57.928,0,
00:04:57.950,0,
00:04:57.973,0,
00:04:57.998,0,
00:04:58.016,0,
00:04:58.037,0,
00:04:58.056,0,
00:04:58.079,0,
00:04:58.103,0,
00:04:58.122,0,
00:04:58.146,0,
00:04:58.171,0,
00:04:58.189,0,
00:04:58.207,0,
00:04:58.229,0,
00:04:58.251,0,
00:04:58.272,0,
00:04:58.294,0,
00:04:58.314,0,
00:04:58.336,0,
00:04:58.357,0,
00:04:58.378,0,
00:04:58.400,0,
00:04:58.422,0,
00:04:58.442,0,
00:04:58.464,0,
00:04:58.486,0,
00:04:58.509,0,
00:04:58.528,0,
00:04:58.551,0,
00:04:58.570,0,
00:04:58.591,0,
00:04:58.614,0,
00:04:58.635,0,
00:04:58.655,0,
00:04:58.680,0,
00:04:58.698,0,
00:04:58.720,0,
00:04:58.742,0,
00:04:58.766,0,
00:04:58.788,0,
00:04:58.807,0,
00:04:58.826,0,
00:04:58.849,0,
00:04:58.870,0,
00:04:58.890,0,
00:04:58.914,0,
00:04:58.933,0,
00:04:58.954,0,
00:04:58.977,0,
00:04:59.003,0,
00:04:59.023,0,
00:04:59.042,0,
00:04:59.063,0,
00:04:59.083,0,
00:04:59.103,0,
00:04:59.125,0,
00:04:59.145,0,
00:04:59.167,0,
00:04:59.197,0,
00:04:59.210,0,
00:04:59.233,0,
00:04:59.254,0,
00:04:59.277,0,
00:04:59.300,0,
00:04:59.322,0,
00:04:59.338,0,
00:04:59.360,0,
00:04:59.384,0,
00:04:59.404,0,
00:04:59.424,0,
00:04:59.446,0,
00:04:59.466,0,
00:04:59.487,0,
00:04:59.509,0,
00:04:59.530,0,
00:04:59.552,0,
00:04:59.573,0,
00:04:59.599,0,
00:04:59.620,0,
00:04:59.639,0,
00:04:59.658,0,
00:04:59.680,0,
00:04:59.703,0,
00:04:59.725,0,
00:04:59.746,0,
00:04:59.766,0,
00:04:59.786,0,
00:04:59.808,0,
00:04:59.829,0,
00:04:59.850,0,
00:04:59.875,0,
00:04:59.896,0,
00:04:59.914,0,
00:04:59.936,0,
00:04:59.958,0,
00:04:59.980,0,
00:05:00.001,0,
00:05:00.022,0,
00:05:00.045,0,
00:05:00.063,0,
00:05:00.085,0,
00:05:00.106,0,
00:05:00.127,0,
00:05:00.150,0,
00:05:00.169,0,
00:05:00.192,0,
00:05:00.212,0,
00:05:00.233,0,
00:05:00.256,0,
00:05:00.278,0,
00:05:00.300,0,
00:05:00.319,0,
00:05:00.347,0,
00:05:00.367,0,
00:05:00.391,0,
00:05:00.412,0,
00:05:00.426,0,
00:05:00.453,0,
00:05:00.478,0,
00:05:00.491,0,
00:05:00.511,0,
00:05:00.535,0,
00:05:00.556,0,
00:05:00.577,0,
00:05:00.604,0,
00:05:00.623,0,
00:05:00.639,0,
00:05:00.661,0,
00:05:00.681,0,
00:05:00.703,0,
00:05:00.725,0,
00:05:00.750,0,
00:05:00.768,0,
00:05:00.789,0,
00:05:00.810,0,
00:05:00.832,0,
00:05:00.854,0,
00:05:00.873,0,
00:05:00.896,0,
00:05:00.922,0,
00:05:00.938,0,
00:05:00.963,0,
00:05:00.980,0,
00:05:01.000,0,
00:05:01.027,0,
00:05:01.044,0,
00:05:01.065,0,
00:05:01.087,0,
00:05:01.108,0,
00:05:01.129,0,
00:05:01.150,0,
00:05:01.173,0,
00:05:01.192,0,
00:05:01.215,0,
00:05:01.236,0,
00:05:01.256,0,
00:05:01.279,0,
00:05:01.301,0,
00:05:01.321,0,
00:05:01.343,0,
00:05:01.368,0,
00:05:01.384,0,
00:05:01.407,0,
00:05:01.429,0,
00:05:01.450,0,
00:05:01.474,0,
00:05:01.493,0,
00:05:01.513,0,
00:05:01.540,0,
00:05:01.557,0,
00:05:01.577,0,
00:05:01.601,0,
00:05:01.623,0,
00:05:01.642,0,
00:05:01.662,0,
00:05:01.684,0,
00:05:01.705,0,
00:05:01.729,0,
00:05:01.750,0,
00:05:01.772,0,
00:05:01.792,0,
00:05:01.815,0,
00:05:01.836,0,
00:05:01.855,0,
00:05:01.878,0,
00:05:01.898,0,
00:05:01.922,0,
00:05:01.941,0,
00:05:01.965,0,
00:05:01.989,0,
00:05:02.005,0,
00:05:02.029,0,
00:05:02.048,0,
00:05:02.069,0,
00:05:02.090,0,
00:05:02.117,0,
00:05:02.136,0,
00:05:02.154,0,
00:05:02.175,0,
00:05:02.197,0,
00:05:02.217,0,
00:05:02.241,0,
00:05:02.263,0,
00:05:02.284,0,
00:05:02.304,0,
00:05:02.325,0,
00:05:02.348,0,
00:05:02.368,0,
00:05:02.390,0,
00:05:02.413,0,
00:05:02.432,0,
00:05:02.455,0,
00:05:02.473,0,
00:05:02.495,0,
00:05:02.518,0,
00:05:02.539,0,
00:05:02.560,0,
00:05:02.581,0,
00:05:02.601,0,
00:05:02.623,0,
00:05:02.645,0,
00:05:02.664,0,
00:05:02.688,0,
00:05:02.711,0,
00:05:02.730,0,
00:05:02.751,0,
00:05:02.778,0,
00:05:02.799,0,
00:05:02.816,0,
00:05:02.837,0,
00:05:02.857,0,
00:05:02.885,0,
00:05:02.907,0,
00:05:02.923,0,
00:05:02.947,0,
00:05:02.967,0,
00:05:02.985,0,
00:05:03.007,0,
00:05:03.034,0,
00:05:03.049,0,
00:05:03.072,0,
00:05:03.098,0,
00:05:03.115,0,
00:05:03.134,0,
00:05:03.162,0,
00:05:03.183,0,
00:05:03.204,0,
00:05:03.223,0,
00:05:03.247,0,
00:05:03.264,0,
00:05:03.285,0,
00:05:03.306,0,
00:05:03.327,0,
00:05:03.349,0,
00:05:03.371,0,
00:05:03.394,0,
00:05:03.414,0,
00:05:03.435,0,
00:05:03.456,0,
00:05:03.480,0,
00:05:03.498,0,
00:05:03.519,0,
00:05:03.541,0,
00:05:03.561,0,
00:05:03.589,0,
00:05:03.611,0,
00:05:03.627,0,
00:05:03.649,0,
00:05:03.675,0,
00:05:03.697,0,
00:05:03.715,0,
00:05:03.737,0,
00:05:03.758,0,
00:05:03.784,0,
00:05:03.799,0,
00:05:03.817,0,
00:05:03.839,0,
00:05:03.861,0,
00:05:03.882,0,
00:05:03.903,0,
00:05:03.926,0,
00:05:03.946,0,
00:05:03.974,0,
00:05:03.990,0,
00:05:04.009,0,
00:05:04.033,0,
00:05:04.054,0,
00:05:04.074,0,
00:05:04.101,0,
00:05:04.117,0,
00:05:04.139,0,
00:05:04.160,0,
00:05:04.185,0,
00:05:04.205,0,
00:05:04.224,0,
00:05:04.248,0,
00:05:04.267,0,
00:05:04.286,0,
00:05:04.310,0,
00:05:04.328,0,
00:05:04.350,0,
00:05:04.372,0,
00:05:04.393,0,
00:05:04.415,0,
00:05:04.436,0,
00:05:04.456,0,
00:05:04.479,0,
00:05:04.500,0,
00:05:04.520,0,
00:05:04.546,0,
00:05:04.569,0,
00:05:04.588,0,
00:05:04.610,0,
00:05:04.629,0,
00:05:04.648,0,
00:05:04.671,0,
00:05:04.698,0,
00:05:04.714,0,
00:05:04.735,0,
00:05:04.761,0,
00:05:04.780,0,
00:05:04.800,0,
00:05:04.822,0,
00:05:04.843,0,
00:05:04.865,0,
00:05:04.886,0,
00:05:04.905,0,
00:05:04.926,0,
00:05:04.949,0,
00:05:04.969,0,
00:05:04.995,0,
00:05:05.013,0,
00:05:05.033,0,
00:05:05.055,0,
00:05:05.076,0,
00:05:05.098,0,
00:05:05.119,0,
00:05:05.141,0,
00:05:05.162,0,
00:05:05.187,0,
00:05:05.209,0,
00:05:05.229,0,
00:05:05.248,0,
00:05:05.268,0,
00:05:05.291,0,
00:05:05.317,0,
00:05:05.333,0,
00:05:05.357,0,
00:05:05.381,0,
00:05:05.399,0,
00:05:05.417,0,
00:05:05.440,0,
00:05:05.463,0,
00:05:05.484,0,
00:05:05.508,0,
00:05:05.530,0,
00:05:05.545,0,
00:05:05.567,0,
00:05:05.589,0,
00:05:05.610,0,
00:05:05.632,0,
00:05:05.654,0,
00:05:05.674,0,
00:05:05.695,0,
00:05:05.718,0,
00:05:05.736,0,
00:05:05.759,0,
00:05:05.781,0,
00:05:05.801,0,
00:05:05.824,0,
00:05:05.845,0,
00:05:05.866,0,
00:05:05.887,0,
00:05:05.909,0,
00:05:05.930,0,
00:05:05.953,0,
00:05:05.974,0,
00:05:05.993,0,
00:05:06.014,0,
00:05:06.036,0,
00:05:06.057,0,
00:05:06.080,0,
00:05:06.102,0,
00:05:06.122,0,
00:05:06.144,0,
00:05:06.166,0,
00:05:06.185,0,
00:05:06.215,0,
00:05:06.233,0,
00:05:06.253,0,
00:05:06.274,0,
00:05:06.298,0,
00:05:06.314,0,
00:05:06.340,0,
00:05:06.358,0,
00:05:06.378,0,
00:05:06.400,0,
00:05:06.421,0,
00:05:06.444,0,
00:05:06.466,0,
00:05:06.486,0,
00:05:06.505,0,
00:05:06.530,0,
00:05:06.550,0,
00:05:06.570,0,
00:05:06.591,0,
00:05:06.614,0,
00:05:06.637,0,
00:05:06.659,0,
00:05:06.683,0,
00:05:06.701,0,
00:05:06.719,0,
00:05:06.747,0,
00:05:06.766,0,
00:05:06.784,0,
00:05:06.805,0,
00:05:06.832,0,
00:05:06.846,0,
00:05:06.875,0,
00:05:06.889,0,
00:05:06.915,0,
00:05:06.940,0,
00:05:06.959,0,
00:05:06.975,0,
00:05:06.998,0,
00:05:07.017,0,
00:05:07.039,0,
00:05:07.061,0,
00:05:07.082,0,
00:05:07.104,0,
00:05:07.130,0,
00:05:07.145,0,
00:05:07.167,0,
00:05:07.189,0,
00:05:07.210,0,
00:05:07.233,0,
00:05:07.254,0,
00:05:07.272,0,
00:05:07.300,0,
00:05:07.318,0,
00:05:07.344,0,
00:05:07.365,0,
00:05:07.381,0,
00:05:07.402,0,
00:05:07.423,0,
00:05:07.446,0,
00:05:07.471,0,
00:05:07.494,0,
00:05:07.510,0,
00:05:07.536,0,
00:05:07.557,0,
00:05:07.575,0,
00:05:07.593,0,
00:05:07.617,0,
00:05:07.637,0,
00:05:07.659,0,
00:05:07.682,0,
00:05:07.700,0,
00:05:07.721,0,
00:05:07.747,0,
00:05:07.764,0,
00:05:07.784,0,
00:05:07.810,0,
00:05:07.832,0,
00:05:07.852,0,
00:05:07.870,0,
00:05:07.892,0,
00:05:07.916,0,
00:05:07.938,0,
00:05:07.958,0,
00:05:07.976,0,
00:05:07.998,0,
00:05:08.020,0,
00:05:08.040,0,
00:05:08.062,0,
00:05:08.084,0,
00:05:08.109,0,
00:05:08.126,0,
00:05:08.152,0,
00:05:08.172,0,
00:05:08.191,0,
00:05:08.214,0,
00:05:08.234,0,
00:05:08.256,0,
00:05:08.278,0,
00:05:08.298,0,
00:05:08.318,0,
00:05:08.341,0,
00:05:08.362,0,
00:05:08.383,0,
00:05:08.408,0,
00:05:08.428,0,
00:05:08.452,0,
00:05:08.470,0,
00:05:08.489,0,
00:05:08.514,0,
00:05:08.532,0,
00:05:08.553,0,
00:05:08.575,0,
00:05:08.598,0,
00:05:08.620,0,
00:05:08.640,0,
00:05:08.663,0,
00:05:08.681,0,
00:05:08.703,0,
00:05:08.726,0,
00:05:08.745,0,
00:05:08.767,0,
00:05:08.790,0,
00:05:08.814,0,
00:05:08.837,0,
00:05:08.859,0,
00:05:08.880,0,
00:05:08.896,0,
00:05:08.916,0,
00:05:08.938,0,
00:05:08.959,0,
00:05:08.981,0,
00:05:09.002,0,
00:05:09.025,0,
00:05:09.046,0,
00:05:09.066,0,
00:05:09.088,0,
00:05:09.115,0,
00:05:09.130,0,
00:05:09.153,0,
00:05:09.175,0,
00:05:09.194,0,
00:05:09.216,0,
00:05:09.239,0,
00:05:09.259,0,
00:05:09.280,0,
00:05:09.303,0,
00:05:09.321,0,
00:05:09.342,0,
00:05:09.365,0,
00:05:09.386,0,
00:05:09.407,0,
00:05:09.429,0,
00:05:09.449,0,
00:05:09.473,0,
00:05:09.496,0,
00:05:09.514,0,
00:05:09.540,0,
00:05:09.561,0,
00:05:09.577,0,
00:05:09.603,0,
00:05:09.622,0,
00:05:09.641,0,
00:05:09.664,0,
00:05:09.686,0,
00:05:09.707,0,
00:05:09.727,0,
00:05:09.749,0,
00:05:09.770,0,
00:05:09.791,0,
00:05:09.814,0,
00:05:09.832,0,
00:05:09.855,0,
00:05:09.878,0,
00:05:09.901,0,
00:05:09.924,0,
00:05:09.941,0,
00:05:09.966,0,
00:05:09.987,0,
00:05:10.004,0,
00:05:10.026,0,
00:05:10.048,0,
00:05:10.069,0,
00:05:10.089,0,
00:05:10.115,0,
00:05:10.138,0,
00:05:10.159,0,
00:05:10.181,0,
00:05:10.198,0,
00:05:10.217,0,
00:05:10.240,0,
00:05:10.262,0,
00:05:10.282,0,
00:05:10.306,0,
00:05:10.325,0,
00:05:10.344,0,
00:05:10.368,0,
00:05:10.394,0,
00:05:10.410,0,
00:05:10.433,0,
00:05:10.455,0,
00:05:10.474,0,
00:05:10.495,0,
00:05:10.516,0,
00:05:10.537,0,
00:05:10.560,0,
00:05:10.581,0,
00:05:10.601,0,
00:05:10.625,0,
00:05:10.645,0,
00:05:10.666,0,
00:05:10.687,0,
00:05:10.710,0,
00:05:10.729,0,
00:05:10.752,0,
00:05:10.779,0,
00:05:10.797,0,
00:05:10.819,0,
00:05:10.838,0,
