00:03:16.530,0,
00:03:16.552,0,
00:03:16.570,0,
00:03:16.591,0,
00:03:16.613,0,
00:03:16.639,0,
00:03:16.654,0,
00:03:16.677,0,
00:03:16.699,0,
00:03:16.718,0,
00:03:16.745,0,
00:03:16.764,0,
00:03:16.787,0,
00:03:16.809,0,
00:03:16.828,0,
00:03:16.850,0,
00:03:16.874,0,
00:03:16.890,0,
00:03:16.910,0,
00:03:16.932,0,
00:03:16.954,0,
00:03:16.974,0,
00:03:16.996,0,
00:03:17.019,0,
00:03:17.040,0,
00:03:17.062,0,
00:03:17.085,0,
00:03:17.104,0,
00:03:17.129,0,
00:03:17.151,0,
00:03:17.167,0,
00:03:17.190,0,
00:03:17.210,0,
00:03:17.235,0,
00:03:17.254,0,
00:03:17.275,0,
00:03:17.295,0,
00:03:17.320,0,
00:03:17.342,0,
00:03:17.359,0,
00:03:17.381,0,
00:03:17.404,0,
00:03:17.423,0,
00:03:17.444,0,
00:03:17.474,0,
00:03:17.491,0,
00:03:17.514,0,
00:03:17.531,0,
00:03:17.552,0,
00:03:17.573,0,
00:03:17.596,0,
00:03:17.615,0,
00:03:17.638,0,
00:03:17.660,0,
00:03:17.679,0,
00:03:17.704,0,
00:03:17.725,0,
00:03:17.750,0,
00:03:17.766,0,
00:03:17.787,0,
00:03:17.807,0,
00:03:17.828,0,
00:03:17.851,0,
00:03:17.871,0,
00:03:17.892,0,
00:03:17.919,0,
00:03:17.936,0,
00:03:17.958,0,
00:03:17.979,0,
00:03:18.003,0,
00:03:18.027,0,
00:03:18.043,0,
00:03:18.067,0,
00:03:18.085,0,
00:03:18.108,0,
00:03:18.130,0,
00:03:18.148,0,
00:03:18.170,0,
00:03:18.191,0,
00:03:18.213,0,
00:03:18.234,0,
00:03:18.254,0,
00:03:18.278,0,
00:03:18.300,0,
00:03:18.318,0,
00:03:18.343,0,
00:03:18.364,0,
00:03:18.383,0,
00:03:18.408,0,
00:03:18.431,0,
00:03:18.449,0,
00:03:18.471,0,
00:03:18.491,0,
00:03:18.518,0,
00:03:18.539,0,
00:03:18.556,0,
00:03:18.580,0,
00:03:18.597,0,
00:03:18.620,0,
00:03:18.640,0,
00:03:18.667,0,
00:03:18.689,0,
00:03:18.704,0,
00:03:18.727,0,
00:03:18.747,0,
00:03:18.767,0,
00:03:18.789,0,
00:03:18.812,0,
00:03:18.836,0,
00:03:18.854,0,
00:03:18.875,0,
00:03:18.897,0,
00:03:18.924,0,
00:03:18.944,0,
00:03:18.965,0,
00:03:18.984,0,
00:03:19.003,0,
00:03:19.025,0,
00:03:19.050,0,
00:03:19.067,0,
00:03:19.086,0,
00:03:19.114,0,
00:03:19.136,0,
00:03:19.152,0,
00:03:19.175,0,
00:03:19.197,0,
00:03:19.216,0,
00:03:19.238,0,
00:03:19.260,0,
00:03:19.281,0,
00:03:19.301,0,
00:03:19.326,0,
00:03:19.346,0,
00:03:19.365,0,
00:03:19.386,0,
00:03:19.406,0,
00:03:19.429,0,
00:03:19.450,0,
00:03:19.470,0,
00:03:19.492,0,
00:03:19.518,0,
00:03:19.537,0,
00:03:19.556,0,
00:03:19.578,0,
00:03:19.598,0,
00:03:19.620,0,
00:03:19.641,0,
00:03:19.661,0,
00:03:19.683,0,
00:03:19.706,0,
00:03:19.728,0,
00:03:19.749,0,
00:03:19.770,0,
00:03:19.794,0,
00:03:19.812,0,
00:03:19.834,0,
00:03:19.855,0,
00:03:19.877,0,
00:03:19.898,0,
00:03:19.920,0,
00:03:19.941,0,
00:03:19.962,0,
00:03:19.983,0,
00:03:20.007,0,
00:03:20.031,0,
00:03:20.049,0,
00:03:20.069,0,
00:03:20.094,0,
00:03:20.110,0,
00:03:20.136,0,
00:03:20.156,0,
00:03:20.175,0,
00:03:20.197,0,
00:03:20.219,0,
00:03:20.240,0,
00:03:20.261,0,
00:03:20.282,0,
00:03:20.302,0,
00:03:20.325,0,
00:03:20.347,0,
00:03:20.369,0,
00:03:20.389,0,
00:03:20.413,0,
00:03:20.433,0,
00:03:20.458,0,
00:03:20.482,0,
00:03:20.495,0,
00:03:20.518,0,
00:03:20.539,0,
00:03:20.561,0,
00:03:20.584,0,
00:03:20.606,0,
00:03:20.623,0,
00:03:20.647,0,
00:03:20.669,0,
00:03:20.688,0,
00:03:20.708,0,
00:03:20.732,0,
00:03:20.752,0,
00:03:20.773,0,
00:03:20.796,0,
00:03:20.815,0,
00:03:20.842,0,
00:03:20.861,0,
00:03:20.880,0,
00:03:20.902,0,
00:03:20.923,0,
00:03:20.943,0,
00:03:20.965,0,
00:03:20.992,0,
00:03:21.012,0,
00:03:21.031,0,
00:03:21.052,0,
00:03:21.070,0,
00:03:21.099,0,
00:03:21.114,0,
00:03:21.135,0,
00:03:21.158,0,
00:03:21.179,0,
00:03:21.199,0,
00:03:21.225,0,
00:03:21.246,0,
00:03:21.265,0,
00:03:21.286,0,
00:03:21.308,0,
00:03:21.328,0,
00:03:21.350,0,
00:03:21.371,0,
00:03:21.392,0,
00:03:21.413,0,
00:03:21.435,0,
00:03:21.456,0,
00:03:21.483,0,
00:03:21.500,0,
00:03:21.520,0,
00:03:21.547,0,
00:03:21.567,0,
00:03:21.587,0,
00:03:21.607,0,
00:03:21.626,0,
00:03:21.647,0,
00:03:21.670,0,
00:03:21.691,0,
00:03:21.711,0,
00:03:21.739,0,
00:03:21.755,0,
00:03:21.780,0,
00:03:21.801,0,
00:03:21.821,0,
00:03:21.841,0,
00:03:21.861,0,
00:03:21.886,0,
00:03:21.904,0,
00:03:21.930,0,
00:03:21.947,0,
00:03:21.970,0,
00:03:21.989,0,
00:03:22.011,0,
00:03:22.032,0,
00:03:22.058,0,
00:03:22.076,0,
00:03:22.094,0,
00:03:22.119,0,
00:03:22.141,0,
00:03:22.165,0,
00:03:22.182,0,
00:03:22.209,0,
00:03:22.223,0,
00:03:22.247,0,
00:03:22.266,0,
00:03:22.286,0,
00:03:22.315,0,
00:03:22.332,0,
00:03:22.351,0,
00:03:22.373,0,
00:03:22.396,0,
00:03:22.414,0,
00:03:22.442,0,
00:03:22.459,0,
00:03:22.483,0,
00:03:22.501,0,
00:03:22.523,0,
00:03:22.542,0,
00:03:22.567,0,
00:03:22.587,0,
00:03:22.609,0,
00:03:22.630,0,
00:03:22.652,0,
00:03:22.672,0,
00:03:22.696,0,
00:03:22.719,0,
00:03:22.739,0,
00:03:22.758,0,
00:03:22.779,0,
00:03:22.799,0,
00:03:22.820,0,
00:03:22.843,0,
00:03:22.867,0,
00:03:22.884,0,
00:03:22.905,0,
00:03:22.930,0,
00:03:22.953,0,
00:03:22.970,0,
00:03:22.994,0,
00:03:23.012,0,
00:03:23.037,0,
00:03:23.053,0,
00:03:23.075,0,
00:03:23.098,0,
00:03:23.118,0,
00:03:23.140,0,
00:03:23.162,0,
00:03:23.182,0,
00:03:23.210,0,
00:03:23.229,0,
00:03:23.250,0,
00:03:23.268,0,
00:03:23.290,0,
00:03:23.310,0,
00:03:23.332,0,
00:03:23.355,0,
00:03:23.375,0,
00:03:23.396,0,
00:03:23.420,0,
00:03:23.439,0,
00:03:23.465,0,
00:03:23.485,0,
00:03:23.503,0,
00:03:23.525,0,
00:03:23.548,0,
00:03:23.567,0,
00:03:23.590,0,
00:03:23.611,0,
00:03:23.631,0,
00:03:23.657,0,
00:03:23.678,0,
00:03:23.698,0,
00:03:23.724,0,
00:03:23.745,0,
00:03:23.761,0,
00:03:23.781,0,
00:03:23.803,0,
00:03:23.824,0,
00:03:23.846,0,
00:03:23.867,0,
00:03:23.886,0,
00:03:23.909,0,
00:03:23.936,0,
00:03:23.952,0,
00:03:23.973,0,
00:03:23.996,0,
00:03:24.017,0,
00:03:24.039,0,
00:03:24.059,0,
00:03:24.080,0,
00:03:24.102,0,
00:03:24.123,0,
00:03:24.147,0,
00:03:24.169,0,
00:03:24.191,0,
00:03:24.208,0,
00:03:24.229,0,
00:03:24.252,0,
00:03:24.272,0,
00:03:24.294,0,
00:03:24.316,0,
00:03:24.335,0,
00:03:24.358,0,
00:03:24.381,0,
00:03:24.399,0,
00:03:24.422,0,
00:03:24.443,0,
00:03:24.463,0,
00:03:24.491,0,
00:03:24.512,0,
00:03:24.529,0,
00:03:24.550,0,
00:03:24.573,0,
00:03:24.591,0,
00:03:24.616,0,
00:03:24.638,0,
00:03:24.656,0,
00:03:24.678,0,
00:03:24.699,0,
00:03:24.721,0,
00:03:24.742,0,
00:03:24.763,0,
00:03:24.789,0,
00:03:24.809,0,
00:03:24.827,0,
00:03:24.850,0,
00:03:24.871,0,
00:03:24.891,0,
00:03:24.912,0,
00:03:24.935,0,
00:03:24.955,0,
00:03:24.976,0,
00:03:25.002,0,
00:03:25.019,0,
00:03:25.039,0,
00:03:25.061,0,
00:03:25.083,0,
00:03:25.104,0,
00:03:25.129,0,
00:03:25.149,0,
00:03:25.168,0,
00:03:25.191,0,
00:03:25.216,0,
00:03:25.235,0,
00:03:25.257,0,
00:03:25.279,0,
00:03:25.299,0,
00:03:25.319,0,
00:03:25.341,0,
00:03:25.361,0,
00:03:25.384,0,
00:03:25.403,0,
00:03:25.425,0,
00:03:25.447,0,
00:03:25.468,0,
00:03:25.490,0,
00:03:25.510,0,
00:03:25.532,0,
00:03:25.551,0,
00:03:25.576,0,
00:03:25.597,0,
00:03:25.621,0,
00:03:25.642,0,
00:03:25.662,0,
00:03:25.682,0,
00:03:25.706,0,
00:03:25.724,0,
00:03:25.743,0,
00:03:25.765,0,
00:03:25.789,0,
00:03:25.807,0,
00:03:25.832,0,
00:03:25.852,0,
00:03:25.874,0,
00:03:25.895,0,
00:03:25.918,0,
00:03:25.938,0,
00:03:25.961,0,
00:03:25.979,0,
00:03:26.000,0,
00:03:26.026,0,
00:03:26.049,0,
00:03:26.066,0,
00:03:26.085,0,
00:03:26.108,0,
00:03:26.132,0,
00:03:26.153,0,
00:03:26.174,0,
00:03:26.192,0,
00:03:26.216,0,
00:03:26.239,0,
00:03:26.258,0,
00:03:26.279,0,
00:03:26.301,0,
00:03:26.319,0,
00:03:26.342,0,
00:03:26.363,0,
00:03:26.382,0,
00:03:26.403,0,
00:03:26.426,0,
00:03:26.446,0,
00:03:26.469,0,
00:03:26.492,0,
00:03:26.510,0,
00:03:26.532,0,
00:03:26.554,0,
00:03:26.574,0,
00:03:26.599,0,
00:03:26.617,0,
00:03:26.638,0,
00:03:26.664,0,
00:03:26.682,0,
00:03:26.705,0,
00:03:26.727,0,
00:03:26.749,0,
00:03:26.766,0,
00:03:26.787,0,
00:03:26.809,0,
00:03:26.830,0,
00:03:26.853,0,
00:03:26.878,0,
00:03:26.898,0,
00:03:26.920,0,
00:03:26.943,0,
00:03:26.963,0,
00:03:26.983,0,
00:03:27.005,0,
00:03:27.025,0,
00:03:27.045,0,
00:03:27.067,0,
00:03:27.087,0,
00:03:27.111,0,
00:03:27.132,0,
00:03:27.153,0,
00:03:27.172,0,
00:03:27.196,0,
00:03:27.215,0,
00:03:27.239,0,
00:03:27.261,0,
00:03:27.286,0,
00:03:27.305,0,
00:03:27.323,0,
00:03:27.345,0,
00:03:27.367,0,
00:03:27.389,0,
00:03:27.411,0,
00:03:27.431,0,
00:03:27.451,0,
00:03:27.477,0,
00:03:27.493,0,
00:03:27.516,0,
00:03:27.536,0,
00:03:27.558,0,
00:03:27.580,0,
00:03:27.599,0,
00:03:27.621,0,
00:03:27.645,0,
00:03:27.668,0,
00:03:27.688,0,
00:03:27.708,0,
00:03:27.728,0,
00:03:27.750,0,
00:03:27.775,0,
00:03:27.792,0,
00:03:27.815,0,
00:03:27.838,0,
00:03:27.856,0,
00:03:27.880,0,
00:03:27.901,0,
00:03:27.920,0,
00:03:27.946,0,
00:03:27.965,0,
00:03:27.986,0,
00:03:28.006,0,
00:03:28.030,0,
00:03:28.053,0,
00:03:28.072,0,
00:03:28.093,0,
00:03:28.111,0,
00:03:28.135,0,
00:03:28.156,0,
00:03:28.177,0,
00:03:28.203,0,
00:03:28.220,0,
00:03:28.240,0,
00:03:28.262,0,
00:03:28.287,0,
00:03:28.304,0,
00:03:28.327,0,
00:03:28.348,0,
00:03:28.368,0,
00:03:28.391,0,
00:03:28.414,0,
00:03:28.433,0,
00:03:28.454,0,
00:03:28.478,0,
00:03:28.496,0,
00:03:28.521,0,
00:03:28.544,0,
00:03:28.562,0,
00:03:28.585,0,
00:03:28.604,0,
00:03:28.626,0,
00:03:28.649,0,
00:03:28.674,0,
00:03:28.692,0,
00:03:28.712,0,
00:03:28.734,0,
00:03:28.753,0,
00:03:28.773,0,
00:03:28.797,0,
00:03:28.817,0,
00:03:28.840,0,
00:03:28.862,0,
00:03:28.884,0,
00:03:28.903,0,
00:03:28.926,0,
00:03:28.946,0,
00:03:28.967,0,
00:03:28.989,0,
00:03:29.013,0,
00:03:29.033,0,
00:03:29.052,0,
00:03:29.072,0,
00:03:29.100,0,
00:03:29.119,0,
00:03:29.137,0,
00:03:29.159,0,
00:03:29.185,0,
00:03:29.203,0,
00:03:29.222,0,
00:03:29.244,0,
00:03:29.264,0,
00:03:29.290,0,
00:03:29.313,0,
00:03:29.329,0,
00:03:29.350,0,
00:03:29.372,0,
00:03:29.393,0,
00:03:29.415,0,
00:03:29.438,0,
00:03:29.457,0,
00:03:29.479,0,
00:03:29.502,0,
00:03:29.523,0,
00:03:29.542,0,
00:03:29.565,0,
00:03:29.586,0,
00:03:29.608,0,
00:03:29.630,0,
00:03:29.648,0,
00:03:29.669,0,
00:03:29.691,0,
00:03:29.712,0,
00:03:29.733,0,
00:03:29.760,0,
00:03:29.779,0,
00:03:29.798,0,
00:03:29.826,0,
00:03:29.841,0,
00:03:29.863,0,
00:03:29.888,0,
00:03:29.907,0,
00:03:29.927,0,
00:03:29.948,0,
00:03:29.968,0,
00:03:29.990,0,
00:03:30.011,0,
00:03:30.037,0,
00:03:30.054,0,
00:03:30.073,0,
00:03:30.094,0,
00:03:30.118,0,
00:03:30.142,0,
00:03:30.158,0,
00:03:30.180,0,
00:03:30.202,0,
00:03:30.222,0,
00:03:30.246,0,
00:03:30.271,0,
00:03:30.286,0,
00:03:30.307,0,
00:03:30.334,0,
00:03:30.351,0,
00:03:30.372,0,
00:03:30.394,0,
00:03:30.413,0,
00:03:30.436,0,
00:03:30.461,0,
00:03:30.480,0,
00:03:30.502,0,
00:03:30.523,0,
00:03:30.542,0,
00:03:30.565,0,
00:03:30.588,0,
00:03:30.610,0,
00:03:30.631,0,
00:03:30.651,0,
00:03:30.672,0,
00:03:30.695,0,
00:03:30.716,0,
00:03:30.736,0,
00:03:30.758,0,
00:03:30.779,0,
00:03:30.800,0,
00:03:30.822,0,
00:03:30.844,0,
00:03:30.863,0,
00:03:30.887,0,
00:03:30.910,0,
00:03:30.929,0,
00:03:30.950,0,
00:03:30.971,0,
00:03:30.992,0,
00:03:31.015,0,
00:03:31.037,0,
00:03:31.056,0,
00:03:31.076,0,
00:03:31.100,0,
00:03:31.120,0,
00:03:31.142,0,
00:03:31.165,0,
00:03:31.185,0,
00:03:31.206,0,
00:03:31.227,0,
00:03:31.248,0,
00:03:31.270,0,
00:03:31.295,0,
00:03:31.311,0,
00:03:31.335,0,
00:03:31.360,0,
00:03:31.375,0,
00:03:31.401,0,
00:03:31.421,0,
00:03:31.441,0,
00:03:31.463,0,
00:03:31.484,0,
00:03:31.504,0,
00:03:31.525,0,
00:03:31.551,0,
00:03:31.568,0,
00:03:31.591,0,
00:03:31.613,0,
00:03:31.631,0,
00:03:31.653,0,
00:03:31.680,0,
00:03:31.697,0,
00:03:31.718,0,
00:03:31.740,0,
00:03:31.760,0,
00:03:31.784,0,
00:03:31.804,0,
00:03:31.824,0,
00:03:31.848,0,
00:03:31.871,0,
00:03:31.891,0,
00:03:31.908,0,
00:03:31.935,0,
00:03:31.952,0,
00:03:31.974,0,
00:03:31.997,0,
00:03:32.017,0,
00:03:32.042,0,
00:03:32.060,0,
00:03:32.082,0,
00:03:32.104,0,
00:03:32.123,0,
00:03:32.144,0,
00:03:32.168,0,
00:03:32.189,0,
00:03:32.209,0,
00:03:32.231,0,
00:03:32.253,0,
00:03:32.273,0,
00:03:32.295,0,
00:03:32.317,0,
00:03:32.339,0,
00:03:32.361,0,
00:03:32.381,0,
00:03:32.402,0,
00:03:32.423,0,
00:03:32.444,0,
00:03:32.465,0,
00:03:32.486,0,
00:03:32.512,0,
00:03:32.534,0,
00:03:32.551,0,
00:03:32.573,0,
00:03:32.594,0,
00:03:32.614,0,
00:03:32.636,0,
00:03:32.657,0,
00:03:32.682,0,
00:03:32.702,0,
00:03:32.720,0,
00:03:32.741,0,
00:03:32.767,0,
00:03:32.784,0,
00:03:32.806,0,
00:03:32.831,0,
00:03:32.847,0,
00:03:32.872,0,
00:03:32.893,0,
00:03:32.917,0,
00:03:32.934,0,
00:03:32.962,0,
00:03:32.979,0,
00:03:33.003,0,
00:03:33.021,0,
00:03:33.040,0,
00:03:33.063,0,
00:03:33.087,0,
00:03:33.108,0,
00:03:33.129,0,
00:03:33.148,0,
00:03:33.169,0,
00:03:33.195,0,
00:03:33.211,0,
00:03:33.233,0,
00:03:33.253,0,
00:03:33.277,0,
00:03:33.302,0,
00:03:33.318,0,
00:03:33.339,0,
00:03:33.359,0,
00:03:33.381,0,
00:03:33.406,0,
00:03:33.425,0,
00:03:33.447,0,
00:03:33.466,0,
00:03:33.487,0,
00:03:33.507,0,
00:03:33.533,0,
00:03:33.554,0,
00:03:33.571,0,
00:03:33.598,0,
00:03:33.618,0,
00:03:33.640,0,
00:03:33.662,0,
00:03:33.678,0,
00:03:33.700,0,
00:03:33.726,0,
00:03:33.742,0,
00:03:33.764,0,
00:03:33.785,0,
00:03:33.805,0,
00:03:33.831,0,
00:03:33.854,0,
00:03:33.874,0,
00:03:33.892,0,
00:03:33.915,0,
00:03:33.935,0,
00:03:33.957,0,
00:03:33.980,0,
00:03:34.000,0,
00:03:34.021,0,
00:03:34.045,0,
00:03:34.067,0,
00:03:34.085,0,
00:03:34.107,0,
00:03:34.133,0,
00:03:34.155,0,
00:03:34.174,0,
00:03:34.194,0,
00:03:34.214,0,
00:03:34.235,0,
00:03:34.257,0,
00:03:34.279,0,
00:03:34.301,0,
00:03:34.318,0,
00:03:34.341,0,
00:03:34.363,0,
00:03:34.383,0,
00:03:34.405,0,
00:03:34.427,0,
00:03:34.451,0,
00:03:34.469,0,
00:03:34.491,0,
00:03:34.511,0,
00:03:34.532,0,
00:03:34.556,0,
00:03:34.577,0,
00:03:34.603,0,
00:03:34.623,0,
00:03:34.643,0,
00:03:34.662,0,
00:03:34.688,0,
00:03:34.706,0,
00:03:34.728,0,
00:03:34.753,0,
00:03:34.767,0,
00:03:34.793,0,
00:03:34.811,0,
00:03:34.834,0,
00:03:34.856,0,
00:03:34.875,0,
00:03:34.896,0,
00:03:34.917,0,
00:03:34.941,0,
00:03:34.961,0,
00:03:34.986,0,
00:03:35.009,0,
00:03:35.024,0,
00:03:35.046,0,
00:03:35.067,0,
00:03:35.088,0,
00:03:35.111,0,
00:03:35.132,0,
00:03:35.151,0,
00:03:35.173,0,
00:03:35.195,0,
00:03:35.214,0,
00:03:35.237,0,
00:03:35.260,0,
00:03:35.280,0,
00:03:35.304,0,
00:03:35.326,0,
00:03:35.347,0,
00:03:35.368,0,
00:03:35.387,0,
00:03:35.406,0,
00:03:35.428,0,
00:03:35.450,0,
00:03:35.470,0,
00:03:35.495,0,
00:03:35.517,0,
00:03:35.535,0,
00:03:35.562,0,
00:03:35.580,0,
00:03:35.601,0,
00:03:35.623,0,
00:03:35.645,0,
00:03:35.665,0,
00:03:35.685,0,
00:03:35.708,0,
00:03:35.727,0,
00:03:35.749,0,
00:03:35.773,0,
00:03:35.793,0,
00:03:35.818,0,
00:03:35.840,0,
00:03:35.857,0,
00:03:35.882,0,
00:03:35.899,0,
00:03:35.921,0,
00:03:35.940,0,
00:03:35.963,0,
00:03:35.987,0,
00:03:36.006,0,
00:03:36.030,0,
00:03:36.052,0,
00:03:36.075,0,
00:03:36.097,0,
00:03:36.116,0,
00:03:36.141,0,
00:03:36.160,0,
00:03:36.179,0,
00:03:36.197,0,
00:03:36.218,0,
00:03:36.241,0,
00:03:36.261,0,
00:03:36.283,0,
00:03:36.304,0,
00:03:36.330,0,
00:03:36.351,0,
00:03:36.367,0,
00:03:36.390,0,
00:03:36.412,0,
00:03:36.434,0,
00:03:36.454,0,
00:03:36.475,0,
00:03:36.495,0,
00:03:36.522,0,
00:03:36.540,0,
00:03:36.562,0,
00:03:36.583,0,
00:03:36.603,0,
00:03:36.623,0,
00:03:36.647,0,
00:03:36.667,0,
00:03:36.689,0,
00:03:36.710,0,
00:03:36.732,0,
00:03:36.753,0,
00:03:36.774,0,
00:03:36.795,0,
00:03:36.818,0,
00:03:36.838,0,
00:03:36.861,0,
00:03:36.882,0,
00:03:36.900,0,
00:03:36.922,0,
00:03:36.946,0,
00:03:36.968,0,
00:03:36.988,0,
00:03:37.006,0,
00:03:37.028,0,
00:03:37.050,0,
00:03:37.070,0,
00:03:37.092,0,
00:03:37.115,0,
00:03:37.134,0,
00:03:37.159,0,
00:03:37.182,0,
00:03:37.197,0,
00:03:37.223,0,
00:03:37.247,0,
00:03:37.262,0,
00:03:37.284,0,
00:03:37.306,0,
00:03:37.326,0,
00:03:37.352,0,
00:03:37.371,0,
00:03:37.393,0,
00:03:37.415,0,
00:03:37.434,0,
00:03:37.455,0,
00:03:37.478,0,
00:03:37.500,0,
00:03:37.519,0,
00:03:37.540,0,
00:03:37.564,0,
00:03:37.587,0,
00:03:37.606,0,
00:03:37.627,0,
00:03:37.647,0,
00:03:37.668,0,
00:03:37.692,0,
00:03:37.714,0,
00:03:37.735,0,
00:03:37.757,0,
00:03:37.775,0,
00:03:37.796,0,
00:03:37.819,0,
00:03:37.840,0,
00:03:37.863,0,
00:03:37.883,0,
00:03:37.903,0,
00:03:37.924,0,
00:03:37.947,0,
00:03:37.969,0,
00:03:37.990,0,
00:03:38.011,0,
00:03:38.033,0,
00:03:38.054,0,
00:03:38.076,0,
00:03:38.094,0,
00:03:38.119,0,
00:03:38.139,0,
00:03:38.161,0,
00:03:38.185,0,
00:03:38.204,0,
00:03:38.227,0,
00:03:38.248,0,
00:03:38.272,0,
00:03:38.290,0,
00:03:38.314,0,
00:03:38.334,0,
00:03:38.351,0,
00:03:38.372,0,
00:03:38.400,0,
00:03:38.415,0,
00:03:38.436,0,
00:03:38.458,0,
00:03:38.479,0,
00:03:38.503,0,
00:03:38.528,0,
00:03:38.544,0,
00:03:38.565,0,
00:03:38.586,0,
00:03:38.610,0,
00:03:38.629,0,
00:03:38.651,0,
00:03:38.671,0,
00:03:38.693,0,
00:03:38.714,0,
00:03:38.740,0,
00:03:38.760,0,
00:03:38.783,0,
00:03:38.799,0,
00:03:38.821,0,
00:03:38.843,0,
00:03:38.867,0,
00:03:38.887,0,
00:03:38.913,0,
00:03:38.928,0,
00:03:38.952,0,
00:03:38.979,0,
00:03:38.991,0,
00:03:39.015,0,
00:03:39.035,0,
00:03:39.060,0,
00:03:39.078,0,
00:03:39.099,0,
00:03:39.121,0,
00:03:39.142,0,
00:03:39.166,0,
00:03:39.184,0,
00:03:39.208,0,
00:03:39.233,0,
00:03:39.254,0,
00:03:39.276,0,
00:03:39.297,0,
00:03:39.313,0,
00:03:39.334,0,
00:03:39.356,0,
00:03:39.375,0,
00:03:39.398,0,
00:03:39.420,0,
00:03:39.442,0,
00:03:39.462,0,
00:03:39.485,0,
00:03:39.505,0,
00:03:39.528,0,
00:03:39.547,0,
00:03:39.568,0,
00:03:39.592,0,
00:03:39.615,0,
00:03:39.636,0,
00:03:39.658,0,
00:03:39.681,0,
00:03:39.702,0,
00:03:39.718,0,
00:03:39.740,0,
00:03:39.760,0,
00:03:39.789,0,
00:03:39.804,0,
00:03:39.828,0,
00:03:39.850,0,
00:03:39.868,0,
00:03:39.891,0,
00:03:39.909,0,
00:03:39.937,0,
00:03:39.958,0,
00:03:39.974,0,
00:03:39.997,0,
00:03:40.021,0,
00:03:40.039,0,
00:03:40.064,0,
00:03:40.079,0,
00:03:40.107,0,
00:03:40.129,0,
00:03:40.144,0,
00:03:40.171,0,
00:03:40.187,0,
00:03:40.207,0,
00:03:40.231,0,
00:03:40.250,0,
00:03:40.270,0,
00:03:40.292,0,
00:03:40.318,0,
00:03:40.333,0,
00:03:40.355,0,
00:03:40.377,0,
00:03:40.401,0,
00:03:40.422,0,
00:03:40.446,0,
00:03:40.461,0,
00:03:40.484,0,
00:03:40.506,0,
00:03:40.526,0,
00:03:40.548,0,
00:03:40.570,0,
00:03:40.590,0,
00:03:40.612,0,
00:03:40.634,0,
00:03:40.654,0,
00:03:40.677,0,
00:03:40.699,0,
00:03:40.720,0,
00:03:40.741,0,
00:03:40.763,0,
00:03:40.783,0,
00:03:40.805,0,
00:03:40.829,0,
00:03:40.847,0,
00:03:40.869,0,
00:03:40.891,0,
00:03:40.915,0,
00:03:40.936,0,
00:03:40.957,0,
00:03:40.976,0,
00:03:40.997,0,
00:03:41.019,0,
00:03:41.039,0,
00:03:41.061,0,
00:03:41.083,0,
00:03:41.106,0,
00:03:41.126,0,
00:03:41.148,0,
00:03:41.170,0,
00:03:41.193,0,
00:03:41.213,0,
00:03:41.236,0,
00:03:41.253,0,
00:03:41.276,0,
00:03:41.295,0,
00:03:41.321,0,
00:03:41.340,0,
00:03:41.360,0,
00:03:41.381,0,
00:03:41.406,0,
00:03:41.424,0,
00:03:41.447,0,
00:03:41.469,0,
00:03:41.489,0,
00:03:41.514,0,
00:03:41.530,0,
00:03:41.553,0,
00:03:41.573,0,
00:03:41.595,0,
00:03:41.614,0,
00:03:41.637,0,
00:03:41.659,0,
00:03:41.678,0,
00:03:41.702,0,
00:03:41.722,0,
00:03:41.743,0,
00:03:41.765,0,
00:03:41.788,0,
00:03:41.807,0,
00:03:41.830,0,
00:03:41.850,0,
00:03:41.872,0,
00:03:41.894,0,
00:03:41.915,0,
00:03:41.938,0,
00:03:41.957,0,
00:03:41.979,0,
00:03:42.003,0,
00:03:42.022,0,
00:03:42.043,0,
00:03:42.064,0,
00:03:42.087,0,
00:03:42.108,0,
00:03:42.127,0,
00:03:42.152,0,
00:03:42.176,0,
00:03:42.196,0,
00:03:42.216,0,
00:03:42.238,0,
00:03:42.257,0,
00:03:42.278,0,
00:03:42.299,0,
00:03:42.321,0,
00:03:42.340,0,
00:03:42.363,0,
00:03:42.383,0,
00:03:42.405,0,
00:03:42.428,0,
00:03:42.450,0,
00:03:42.469,0,
00:03:42.494,0,
00:03:42.513,0,
00:03:42.535,0,
00:03:42.556,0,
00:03:42.574,0,
00:03:42.597,0,
00:03:42.620,0,
00:03:42.639,0,
00:03:42.661,0,
00:03:42.682,0,
00:03:42.708,0,
00:03:42.725,0,
00:03:42.746,0,
00:03:42.767,0,
00:03:42.795,0,
00:03:42.817,0,
00:03:42.838,0,
00:03:42.859,0,
00:03:42.879,0,
00:03:42.902,0,
00:03:42.921,0,
00:03:42.939,0,
00:03:42.961,0,
00:03:42.980,0,
00:03:43.002,0,
00:03:43.023,0,
00:03:43.046,0,
00:03:43.073,0,
00:03:43.087,0,
00:03:43.108,0,
00:03:43.135,0,
00:03:43.156,0,
00:03:43.178,0,
00:03:43.195,0,
00:03:43.215,0,
00:03:43.237,0,
00:03:43.259,0,
00:03:43.279,0,
00:03:43.302,0,
00:03:43.322,0,
00:03:43.343,0,
00:03:43.365,0,
00:03:43.387,0,
00:03:43.406,0,
00:03:43.429,0,
00:03:43.454,0,
00:03:43.471,0,
00:03:43.494,0,
00:03:43.516,0,
00:03:43.535,0,
00:03:43.562,0,
00:03:43.578,0,
00:03:43.599,0,
00:03:43.626,0,
00:03:43.647,0,
